Microcontroller Governor - Constant Load(1500 W)
Trial: 8
Date: 4-5-2023
Time: 3:23 PM
Ambient Temp: 82
Head Temp: 223.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76045,0.00,-42,41,0,1,48.13,9695,666,123903
76095,0.00,-42,41,0,1,48.13,9695,666,123903
76145,0.00,-42,41,0,1,48.13,9695,666,123903
76195,0.00,-42,41,0,1,48.13,9695,666,123903
76246,0.00,-42,41,0,1,48.13,9695,666,123903
76296,0.00,-42,41,0,1,48.13,9695,666,123903
76346,0.00,-42,41,0,1,48.13,9695,666,123903
76396,0.00,-42,41,0,1,48.13,9695,666,123903
76446,0.00,-42,41,0,1,48.13,9695,666,123903
76496,0.00,-42,41,0,1,48.13,9695,666,123903
76546,0.00,-42,41,0,1,48.13,9695,666,123903
76596,0.00,-42,41,0,1,48.13,9695,666,123903
76646,0.00,-42,41,0,1,48.13,9695,666,123903
76696,0.00,-42,41,0,1,48.13,9695,666,123903
76746,0.00,-42,41,0,1,48.13,9695,666,123903
76796,0.00,-42,41,0,1,48.13,9695,666,123903
76846,0.00,-42,41,0,1,48.13,9695,666,123903
76896,0.00,-42,41,0,1,48.13,9695,666,123903
76946,0.00,-42,41,0,1,48.13,9695,666,123903
76996,0.00,-42,41,0,1,48.13,9695,666,123903
77046,0.00,-42,41,0,1,48.13,9695,666,123903
77096,0.00,-42,41,0,1,48.13,9695,666,123903
77146,0.00,-42,41,0,1,48.13,9695,666,123903
77196,0.00,-42,41,0,1,48.13,9695,666,123903
77246,0.00,-42,41,0,1,48.13,9695,666,123903
77296,0.00,-42,41,0,1,48.13,9695,666,123903
77346,0.00,-42,41,0,1,48.13,9695,666,123903
77396,0.00,-42,41,0,1,48.13,9695,666,123903
77446,0.00,-42,41,0,1,48.13,9695,666,123903
77496,0.00,-42,41,0,1,48.13,9695,666,123903
77546,0.00,-42,41,0,1,48.13,9695,666,123903
77596,0.00,-42,41,0,1,48.13,9695,666,123903
77646,0.00,-42,41,0,1,48.13,9695,666,123903
77696,0.00,-42,41,0,1,48.13,9695,666,123903
77746,0.00,-42,41,0,1,48.13,9695,666,123903
77796,0.00,-42,41,0,1,48.13,9695,666,123903
77846,0.00,-42,41,0,1,48.13,9695,666,123903
77896,0.00,-42,41,0,1,48.13,9695,666,123903
77946,0.00,-42,41,0,1,48.13,9695,666,123903
77996,0.00,-42,41,0,1,48.13,9695,666,123903
78046,0.00,-42,41,0,1,48.13,9695,666,123903
78096,0.00,-42,41,0,1,48.13,9695,666,123903
78146,0.00,-42,41,0,1,48.13,9695,666,123903
78196,0.00,-42,41,0,1,48.13,9695,666,123903
78246,0.00,-42,41,0,1,48.13,9695,666,123903
78296,0.00,-42,41,0,1,48.13,9695,666,123903
78346,0.00,-42,41,0,1,48.13,9695,666,123903
78396,0.00,-42,41,0,1,48.13,9695,666,123903
78446,0.00,-42,41,0,1,48.13,9695,666,123903
78496,0.00,-42,41,0,1,48.13,9695,666,123903
78546,0.00,-42,41,0,1,48.13,9695,666,123903
78596,0.00,-42,41,0,1,48.13,9695,666,123903
78646,0.00,-42,41,0,1,48.13,9695,666,123903
78696,0.00,-42,41,0,1,48.13,9695,666,123903
78746,0.00,-42,41,0,1,48.13,9695,666,123903
78796,0.00,-42,41,0,1,48.13,9695,666,123903
78846,0.00,-42,41,0,1,48.13,9695,666,123903
78896,0.00,-42,41,0,1,48.13,9695,666,123903
78946,0.00,-42,41,0,1,48.13,9695,666,123903
78996,0.00,-42,41,0,1,48.13,9695,666,123903
79046,0.00,-42,41,0,1,48.13,9695,666,123903
79096,0.00,-42,41,0,1,48.13,9695,666,123903
79147,0.00,-42,41,0,1,48.13,9695,666,123903
79197,0.00,-42,41,0,1,48.13,9695,666,123903
79247,0.00,-42,41,0,1,48.13,9695,666,123903
79297,0.00,-42,41,0,1,48.13,9695,666,123903
79347,0.00,-42,41,0,1,48.13,9695,666,123903
79397,0.00,-42,41,0,1,48.13,9695,666,123903
79447,0.00,-42,41,0,1,48.13,9695,666,123903
79497,0.00,-42,41,0,1,48.13,9695,666,123903
79547,0.00,-42,41,0,1,48.13,9695,666,123903
79597,0.00,-42,41,0,1,48.13,9695,666,123903
79647,0.00,-42,41,0,1,48.13,9695,666,123903
79697,0.00,-42,41,0,1,48.13,9695,666,123903
79747,0.00,-42,41,0,1,48.13,9695,666,123903
79797,0.00,-42,41,0,1,48.13,9695,666,123903
79847,0.00,-42,41,0,1,48.13,9695,666,123903
79897,0.00,-42,41,0,1,48.13,9695,666,123903
79947,0.00,-42,41,0,1,48.13,9695,666,123903
79997,0.00,-42,41,0,1,48.13,9695,666,123903
80047,0.00,-42,41,0,1,48.13,9695,666,123903
80097,0.00,-42,41,0,1,48.13,9695,666,123903
80147,0.00,-42,41,0,1,48.13,9695,666,123903
80197,0.00,-42,41,0,1,48.13,9695,666,123903
80247,0.00,-42,41,0,1,48.13,9695,666,123903
80297,0.00,-42,41,0,1,48.13,9695,666,123903
80347,0.00,-42,41,0,1,48.13,9695,666,123903
80397,0.00,-42,41,0,1,48.13,9695,666,123903
80447,0.00,-42,41,0,1,48.13,9695,666,123903
80497,0.00,-42,41,0,1,48.13,9695,666,123903
80547,0.00,-42,41,0,1,48.13,9695,666,123903
80598,0.00,-42,41,0,1,48.13,9695,666,123903
80648,0.00,-42,41,0,1,48.13,9695,666,123903
80698,0.00,-42,41,0,1,48.13,9695,666,123903
80748,0.00,-42,41,0,1,48.13,9695,666,123903
80798,0.00,-42,41,0,1,48.13,9695,666,123903
80848,0.00,-42,41,0,1,48.13,9695,666,123903
80898,0.00,-42,41,0,1,48.13,9695,666,123903
80948,0.00,-42,41,0,1,48.13,9695,666,123903
80998,0.00,-42,41,0,1,48.13,9695,666,123903
81048,0.00,-42,41,0,1,48.13,9695,666,123903
81098,0.00,-42,41,0,1,48.13,9695,666,123903
81148,0.00,-42,41,0,1,48.13,9695,666,123903
