No Throttle Input - No Load
Trial: 3
Date: 3-31-2023
Time: 10:31 AM
Ambient Temp: 80
Head Temp: 198.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
29403,3546.94,0,0,0,0,0.00,0,0,0
29453,3568.03,0,0,0,0,0.00,0,0,0
29503,3567.18,0,0,0,0,0.00,0,0,0
29553,3568.88,0,0,0,0,0.00,0,0,0
29603,3568.88,0,0,0,0,0.00,0,0,0
29654,3546.94,0,0,0,0,0.00,0,0,0
29704,3537.74,0,0,0,0,0.00,0,0,0
29754,3549.46,0,0,0,0,0.00,0,0,0
29804,3520.30,0,0,0,0,0.00,0,0,0
29854,3528.58,0,0,0,0,0.00,0,0,0
29904,3583.37,0,0,0,0,0.00,0,0,0
29954,3552.82,0,0,0,0,0.00,0,0,0
30004,3519.47,0,0,0,0,0.00,0,0,0
30054,3508.77,0,0,0,0,0.00,0,0,0
30104,3548.62,0,0,0,0,0.00,0,0,0
30154,3539.41,0,0,0,0,0.00,0,0,0
30204,3568.03,0,0,0,0,0.00,0,0,0
30254,3539.41,0,0,0,0,0.00,0,0,0
30304,3557.87,0,0,0,0,0.00,0,0,0
30354,3518.65,0,0,0,0,0.00,0,0,0
30404,3567.18,0,0,0,0,0.00,0,0,0
30454,3528.58,0,0,0,0,0.00,0,0,0
30504,3558.72,0,0,0,0,0.00,0,0,0
30554,3528.58,0,0,0,0,0.00,0,0,0
30604,3557.87,0,0,0,0,0.00,0,0,0
30654,3466.60,0,0,0,0,0.00,0,0,0
30704,3480.28,0,0,0,0,0.00,0,0,0
30754,3534.40,0,0,0,0,0.00,0,0,0
30804,3508.77,0,0,0,0,0.00,0,0,0
30854,3528.58,0,0,0,0,0.00,0,0,0
30904,3508.77,0,0,0,0,0.00,0,0,0
30954,3518.65,0,0,0,0,0.00,0,0,0
31004,3508.77,0,0,0,0,0.00,0,0,0
31054,3519.47,0,0,0,0,0.00,0,0,0
31104,3508.77,0,0,0,0,0.00,0,0,0
31154,3528.58,0,0,0,0,0.00,0,0,0
31204,3517.82,0,0,0,0,0.00,0,0,0
31254,3518.65,0,0,0,0,0.00,0,0,0
31304,3499.77,0,0,0,0,0.00,0,0,0
31354,3520.30,0,0,0,0,0.00,0,0,0
31404,3563.79,0,0,0,0,0.00,0,0,0
31454,3498.95,0,0,0,0,0.00,0,0,0
31504,3549.46,0,0,0,0,0.00,0,0,0
31554,3518.65,0,0,0,0,0.00,0,0,0
31604,3547.78,0,0,0,0,0.00,0,0,0
31654,3480.28,0,0,0,0,0.00,0,0,0
31704,3549.46,0,0,0,0,0.00,0,0,0
31754,3537.74,0,0,0,0,0.00,0,0,0
31804,3578.24,0,0,0,0,0.00,0,0,0
31854,3548.62,0,0,0,0,0.00,0,0,0
31904,3518.65,0,0,0,0,0.00,0,0,0
31954,3518.65,0,0,0,0,0.00,0,0,0
32004,3557.87,0,0,0,0,0.00,0,0,0
32054,3538.57,0,0,0,0,0.00,0,0,0
32104,3529.41,0,0,0,0,0.00,0,0,0
32154,3538.57,0,0,0,0,0.00,0,0,0
32204,3513.70,0,0,0,0,0.00,0,0,0
32254,3518.65,0,0,0,0,0.00,0,0,0
32304,3518.65,0,0,0,0,0.00,0,0,0
32354,3508.77,0,0,0,0,0.00,0,0,0
32404,3491.62,0,0,0,0,0.00,0,0,0
32454,3537.74,0,0,0,0,0.00,0,0,0
32504,3517.82,0,0,0,0,0.00,0,0,0
32555,3528.58,0,0,0,0,0.00,0,0,0
32605,3518.65,0,0,0,0,0.00,0,0,0
32655,3537.74,0,0,0,0,0.00,0,0,0
32705,3528.58,0,0,0,0,0.00,0,0,0
32755,3518.65,0,0,0,0,0.00,0,0,0
32805,3508.77,0,0,0,0,0.00,0,0,0
32855,3498.95,0,0,0,0,0.00,0,0,0
32905,3537.74,0,0,0,0,0.00,0,0,0
32955,3508.77,0,0,0,0,0.00,0,0,0
33005,3547.78,0,0,0,0,0.00,0,0,0
33055,3527.75,0,0,0,0,0.00,0,0,0
33105,3527.75,0,0,0,0,0.00,0,0,0
33155,3518.65,0,0,0,0,0.00,0,0,0
33205,3547.78,0,0,0,0,0.00,0,0,0
33255,3539.41,0,0,0,0,0.00,0,0,0
33305,3547.78,0,0,0,0,0.00,0,0,0
33355,3528.58,0,0,0,0,0.00,0,0,0
33405,3568.03,0,0,0,0,0.00,0,0,0
33455,3558.72,0,0,0,0,0.00,0,0,0
33505,3598.85,0,0,0,0,0.00,0,0,0
33555,3577.39,0,0,0,0,0.00,0,0,0
33605,3579.10,0,0,0,0,0.00,0,0,0
33655,3558.72,0,0,0,0,0.00,0,0,0
33705,3597.98,0,0,0,0,0.00,0,0,0
33755,3597.98,0,0,0,0,0.00,0,0,0
33805,3581.66,0,0,0,0,0.00,0,0,0
33855,3592.81,0,0,0,0,0.00,0,0,0
33905,3601.44,0,0,0,0,0.00,0,0,0
33955,3583.37,0,0,0,0,0.00,0,0,0
34006,3503.85,0,0,0,0,0.00,0,0,0
34056,3557.87,0,0,0,0,0.00,0,0,0
34106,3539.41,0,0,0,0,0.00,0,0,0
34156,3578.24,0,0,0,0,0.00,0,0,0
34206,3538.57,0,0,0,0,0.00,0,0,0
34256,3568.88,0,0,0,0,0.00,0,0,0
34306,3565.49,0,0,0,0,0.00,0,0,0
34356,3589.38,0,0,0,0,0.00,0,0,0
34406,3509.59,0,0,0,0,0.00,0,0,0
34456,3577.39,0,0,0,0,0.00,0,0,0
34506,3549.46,0,0,0,0,0.00,0,0,0
34556,3568.03,0,0,0,0,0.00,0,0,0
34606,3537.74,0,0,0,0,0.00,0,0,0
34656,3588.52,0,0,0,0,0.00,0,0,0
34706,3518.65,0,0,0,0,0.00,0,0,0
34756,3547.78,0,0,0,0,0.00,0,0,0
34806,3528.58,0,0,0,0,0.00,0,0,0
34856,3549.46,0,0,0,0,0.00,0,0,0
34906,3557.87,0,0,0,0,0.00,0,0,0
34956,3534.40,0,0,0,0,0.00,0,0,0
35006,3549.46,0,0,0,0,0.00,0,0,0
35056,3528.58,0,0,0,0,0.00,0,0,0
35106,3557.87,0,0,0,0,0.00,0,0,0
35156,3547.78,0,0,0,0,0.00,0,0,0
35206,3549.46,0,0,0,0,0.00,0,0,0
35256,3538.57,0,0,0,0,0.00,0,0,0
35306,3577.39,0,0,0,0,0.00,0,0,0
35356,3568.03,0,0,0,0,0.00,0,0,0
35406,3558.72,0,0,0,0,0.00,0,0,0
35456,3537.74,0,0,0,0,0.00,0,0,0
35506,3576.54,0,0,0,0,0.00,0,0,0
35556,3557.87,0,0,0,0,0.00,0,0,0
35606,3609.24,0,0,0,0,0.00,0,0,0
35656,3584.23,0,0,0,0,0.00,0,0,0
35706,3599.71,0,0,0,0,0.00,0,0,0
35756,3585.09,0,0,0,0,0.00,0,0,0
35806,3618.82,0,0,0,0,0.00,0,0,0
35856,3592.81,0,0,0,0,0.00,0,0,0
35906,3639.01,0,0,0,0,0.00,0,0,0
35956,3624.06,0,0,0,0,0.00,0,0,0
36006,3597.98,0,0,0,0,0.00,0,0,0
36056,3572.28,0,0,0,0,0.00,0,0,0
36106,3608.37,0,0,0,0,0.00,0,0,0
36156,3539.41,0,0,0,0,0.00,0,0,0
36206,3607.50,0,0,0,0,0.00,0,0,0
36256,3591.95,0,0,0,0,0.00,0,0,0
36306,3567.18,0,0,0,0,0.00,0,0,0
36356,3557.87,0,0,0,0,0.00,0,0,0
36406,3588.52,0,0,0,0,0.00,0,0,0
36456,3573.98,0,0,0,0,0.00,0,0,0
36506,3616.20,0,0,0,0,0.00,0,0,0
36556,3601.44,0,0,0,0,0.00,0,0,0
36606,3582.52,0,0,0,0,0.00,0,0,0
36656,3598.85,0,0,0,0,0.00,0,0,0
36706,3573.98,0,0,0,0,0.00,0,0,0
36756,3592.81,0,0,0,0,0.00,0,0,0
36806,3582.52,0,0,0,0,0.00,0,0,0
36856,3604.04,0,0,0,0,0.00,0,0,0
36907,3593.67,0,0,0,0,0.00,0,0,0
36957,3644.31,0,0,0,0,0.00,0,0,0
37007,3583.37,0,0,0,0,0.00,0,0,0
37057,3623.19,0,0,0,0,0.00,0,0,0
37107,3602.31,0,0,0,0,0.00,0,0,0
37157,3593.67,0,0,0,0,0.00,0,0,0
37207,3592.81,0,0,0,0,0.00,0,0,0
37257,3636.36,0,0,0,0,0.00,0,0,0
37307,3568.03,0,0,0,0,0.00,0,0,0
37357,3628.45,0,0,0,0,0.00,0,0,0
37407,3591.95,0,0,0,0,0.00,0,0,0
37457,3558.72,0,0,0,0,0.00,0,0,0
37507,3557.03,0,0,0,0,0.00,0,0,0
37557,3583.37,0,0,0,0,0.00,0,0,0
37607,3568.03,0,0,0,0,0.00,0,0,0
37657,3597.12,0,0,0,0,0.00,0,0,0
37707,3581.66,0,0,0,0,0.00,0,0,0
37757,3589.38,0,0,0,0,0.00,0,0,0
37807,3548.62,0,0,0,0,0.00,0,0,0
37857,3597.12,0,0,0,0,0.00,0,0,0
37907,3584.23,0,0,0,0,0.00,0,0,0
37957,3579.10,0,0,0,0,0.00,0,0,0
38007,3537.74,0,0,0,0,0.00,0,0,0
38057,3557.03,0,0,0,0,0.00,0,0,0
38107,3558.72,0,0,0,0,0.00,0,0,0
38157,3537.74,0,0,0,0,0.00,0,0,0
38207,3527.75,0,0,0,0,0.00,0,0,0
38257,3588.52,0,0,0,0,0.00,0,0,0
38307,3557.03,0,0,0,0,0.00,0,0,0
38358,3579.10,0,0,0,0,0.00,0,0,0
38408,3547.78,0,0,0,0,0.00,0,0,0
38458,3568.88,0,0,0,0,0.00,0,0,0
38508,3547.78,0,0,0,0,0.00,0,0,0
38558,3579.10,0,0,0,0,0.00,0,0,0
38608,3557.03,0,0,0,0,0.00,0,0,0
38658,3518.65,0,0,0,0,0.00,0,0,0
38708,3571.43,0,0,0,0,0.00,0,0,0
38758,3557.87,0,0,0,0,0.00,0,0,0
38808,3597.98,0,0,0,0,0.00,0,0,0
38858,3575.69,0,0,0,0,0.00,0,0,0
38908,3568.03,0,0,0,0,0.00,0,0,0
38958,3510.41,0,0,0,0,0.00,0,0,0
39008,3568.88,0,0,0,0,0.00,0,0,0
39058,3537.74,0,0,0,0,0.00,0,0,0
39108,3547.78,0,0,0,0,0.00,0,0,0
39158,3527.75,0,0,0,0,0.00,0,0,0
39208,3518.65,0,0,0,0,0.00,0,0,0
39258,3499.77,0,0,0,0,0.00,0,0,0
39308,3557.87,0,0,0,0,0.00,0,0,0
39358,3538.57,0,0,0,0,0.00,0,0,0
39408,3579.10,0,0,0,0,0.00,0,0,0
39458,3547.78,0,0,0,0,0.00,0,0,0
39508,3578.24,0,0,0,0,0.00,0,0,0
39558,3611.85,0,0,0,0,0.00,0,0,0
39608,3532.74,0,0,0,0,0.00,0,0,0
39658,3583.37,0,0,0,0,0.00,0,0,0
39708,3551.98,0,0,0,0,0.00,0,0,0
39758,3588.52,0,0,0,0,0.00,0,0,0
39808,3572.28,0,0,0,0,0.00,0,0,0
39858,3586.80,0,0,0,0,0.00,0,0,0
39908,3582.52,0,0,0,0,0.00,0,0,0
39958,3574.83,0,0,0,0,0.00,0,0,0
40008,3557.03,0,0,0,0,0.00,0,0,0
40058,3537.74,0,0,0,0,0.00,0,0,0
40108,3518.65,0,0,0,0,0.00,0,0,0
40158,3557.87,0,0,0,0,0.00,0,0,0
40208,3546.94,0,0,0,0,0.00,0,0,0
40258,3578.24,0,0,0,0,0.00,0,0,0
40308,3546.94,0,0,0,0,0.00,0,0,0
40358,3579.10,0,0,0,0,0.00,0,0,0
40408,3518.65,0,0,0,0,0.00,0,0,0
40458,3557.87,0,0,0,0,0.00,0,0,0
40508,3538.57,0,0,0,0,0.00,0,0,0
40558,3568.88,0,0,0,0,0.00,0,0,0
40608,3547.78,0,0,0,0,0.00,0,0,0
40658,3568.88,0,0,0,0,0.00,0,0,0
40708,3559.56,0,0,0,0,0.00,0,0,0
40758,3522.78,0,0,0,0,0.00,0,0,0
40808,3558.72,0,0,0,0,0.00,0,0,0
40858,3537.74,0,0,0,0,0.00,0,0,0
40908,3547.78,0,0,0,0,0.00,0,0,0
40958,3538.57,0,0,0,0,0.00,0,0,0
41008,3579.10,0,0,0,0,0.00,0,0,0
41058,3558.72,0,0,0,0,0.00,0,0,0
41108,3577.39,0,0,0,0,0.00,0,0,0
41158,3557.03,0,0,0,0,0.00,0,0,0
41208,3586.80,0,0,0,0,0.00,0,0,0
41259,3558.72,0,0,0,0,0.00,0,0,0
41309,3598.85,0,0,0,0,0.00,0,0,0
41359,3572.28,0,0,0,0,0.00,0,0,0
41409,3568.88,0,0,0,0,0.00,0,0,0
41459,3568.88,0,0,0,0,0.00,0,0,0
41509,3586.80,0,0,0,0,0.00,0,0,0
41559,3577.39,0,0,0,0,0.00,0,0,0
41609,3628.45,0,0,0,0,0.00,0,0,0
41659,3593.67,0,0,0,0,0.00,0,0,0
41709,3568.88,0,0,0,0,0.00,0,0,0
41759,3557.87,0,0,0,0,0.00,0,0,0
41809,3547.78,0,0,0,0,0.00,0,0,0
41859,3508.77,0,0,0,0,0.00,0,0,0
41909,3567.18,0,0,0,0,0.00,0,0,0
41959,3546.10,0,0,0,0,0.00,0,0,0
42009,3529.41,0,0,0,0,0.00,0,0,0
42059,3547.78,0,0,0,0,0.00,0,0,0
42109,3533.57,0,0,0,0,0.00,0,0,0
42159,3562.10,0,0,0,0,0.00,0,0,0
42209,3490.00,0,0,0,0,0.00,0,0,0
42259,3528.58,0,0,0,0,0.00,0,0,0
42309,3527.75,0,0,0,0,0.00,0,0,0
42359,3557.87,0,0,0,0,0.00,0,0,0
42409,3518.65,0,0,0,0,0.00,0,0,0
42459,3588.52,0,0,0,0,0.00,0,0,0
42509,3557.03,0,0,0,0,0.00,0,0,0
42559,3568.88,0,0,0,0,0.00,0,0,0
42609,3567.18,0,0,0,0,0.00,0,0,0
42659,3588.52,0,0,0,0,0.00,0,0,0
42710,3573.98,0,0,0,0,0.00,0,0,0
42760,3568.03,0,0,0,0,0.00,0,0,0
42810,3557.87,0,0,0,0,0.00,0,0,0
42860,3598.85,0,0,0,0,0.00,0,0,0
42910,3585.09,0,0,0,0,0.00,0,0,0
42960,3624.94,0,0,0,0,0.00,0,0,0
43010,3558.72,0,0,0,0,0.00,0,0,0
43060,3609.24,0,0,0,0,0.00,0,0,0
43110,3538.57,0,0,0,0,0.00,0,0,0
43160,3577.39,0,0,0,0,0.00,0,0,0
43210,3557.03,0,0,0,0,0.00,0,0,0
43260,3578.24,0,0,0,0,0.00,0,0,0
43310,3528.58,0,0,0,0,0.00,0,0,0
43360,3517.82,0,0,0,0,0.00,0,0,0
43410,3568.88,0,0,0,0,0.00,0,0,0
43460,3548.62,0,0,0,0,0.00,0,0,0
43510,3568.03,0,0,0,0,0.00,0,0,0
43560,3508.77,0,0,0,0,0.00,0,0,0
43610,3518.65,0,0,0,0,0.00,0,0,0
43660,3517.82,0,0,0,0,0.00,0,0,0
43710,3567.18,0,0,0,0,0.00,0,0,0
43760,3527.75,0,0,0,0,0.00,0,0,0
43810,3548.62,0,0,0,0,0.00,0,0,0
43860,3547.78,0,0,0,0,0.00,0,0,0
43910,3557.87,0,0,0,0,0.00,0,0,0
43960,3538.57,0,0,0,0,0.00,0,0,0
44010,3568.03,0,0,0,0,0.00,0,0,0
44060,3518.65,0,0,0,0,0.00,0,0,0
44110,3508.77,0,0,0,0,0.00,0,0,0
44160,3534.40,0,0,0,0,0.00,0,0,0
44210,3528.58,0,0,0,0,0.00,0,0,0
44260,3557.87,0,0,0,0,0.00,0,0,0
44310,3498.95,0,0,0,0,0.00,0,0,0
44360,3557.87,0,0,0,0,0.00,0,0,0
44410,3538.57,0,0,0,0,0.00,0,0,0
44460,3577.39,0,0,0,0,0.00,0,0,0
44510,3573.98,0,0,0,0,0.00,0,0,0
44560,3598.85,0,0,0,0,0.00,0,0,0
44610,3593.67,0,0,0,0,0.00,0,0,0
44660,3601.44,0,0,0,0,0.00,0,0,0
44710,3584.23,0,0,0,0,0.00,0,0,0
44760,3573.98,0,0,0,0,0.00,0,0,0
44810,3557.03,0,0,0,0,0.00,0,0,0
44860,3578.24,0,0,0,0,0.00,0,0,0
44910,3567.18,0,0,0,0,0.00,0,0,0
44960,3597.98,0,0,0,0,0.00,0,0,0
45010,3573.98,0,0,0,0,0.00,0,0,0
45060,3598.85,0,0,0,0,0.00,0,0,0
45110,3573.98,0,0,0,0,0.00,0,0,0
45160,3608.37,0,0,0,0,0.00,0,0,0
45210,3575.69,0,0,0,0,0.00,0,0,0
45260,3606.64,0,0,0,0,0.00,0,0,0
45310,3584.23,0,0,0,0,0.00,0,0,0
45360,3624.94,0,0,0,0,0.00,0,0,0
45410,3567.18,0,0,0,0,0.00,0,0,0
45460,3607.50,0,0,0,0,0.00,0,0,0
45510,3539.41,0,0,0,0,0.00,0,0,0
45560,3597.98,0,0,0,0,0.00,0,0,0
45611,3564.64,0,0,0,0,0.00,0,0,0
45661,3598.85,0,0,0,0,0.00,0,0,0
45711,3576.54,0,0,0,0,0.00,0,0,0
45761,3598.85,0,0,0,0,0.00,0,0,0
45811,3581.66,0,0,0,0,0.00,0,0,0
45861,3557.87,0,0,0,0,0.00,0,0,0
45911,3537.74,0,0,0,0,0.00,0,0,0
45961,3533.57,0,0,0,0,0.00,0,0,0
46011,3518.65,0,0,0,0,0.00,0,0,0
46061,3508.77,0,0,0,0,0.00,0,0,0
46111,3537.74,0,0,0,0,0.00,0,0,0
46161,3499.77,0,0,0,0,0.00,0,0,0
46211,3539.41,0,0,0,0,0.00,0,0,0
46261,3519.47,0,0,0,0,0.00,0,0,0
46311,3530.24,0,0,0,0,0.00,0,0,0
46361,3529.41,0,0,0,0,0.00,0,0,0
46411,3547.78,0,0,0,0,0.00,0,0,0
46461,3528.58,0,0,0,0,0.00,0,0,0
46511,3568.03,0,0,0,0,0.00,0,0,0
46561,3539.41,0,0,0,0,0.00,0,0,0
46611,3586.80,0,0,0,0,0.00,0,0,0
46661,3558.72,0,0,0,0,0.00,0,0,0
46711,3609.24,0,0,0,0,0.00,0,0,0
46761,3573.98,0,0,0,0,0.00,0,0,0
46811,3592.81,0,0,0,0,0.00,0,0,0
46861,3604.04,0,0,0,0,0.00,0,0,0
46911,3563.79,0,0,0,0,0.00,0,0,0
46961,3583.37,0,0,0,0,0.00,0,0,0
47011,3552.82,0,0,0,0,0.00,0,0,0
47062,3598.85,0,0,0,0,0.00,0,0,0
47112,3557.03,0,0,0,0,0.00,0,0,0
47162,3597.12,0,0,0,0,0.00,0,0,0
47212,3539.41,0,0,0,0,0.00,0,0,0
47262,3597.12,0,0,0,0,0.00,0,0,0
47312,3558.72,0,0,0,0,0.00,0,0,0
47362,3598.85,0,0,0,0,0.00,0,0,0
47412,3572.28,0,0,0,0,0.00,0,0,0
47462,3568.88,0,0,0,0,0.00,0,0,0
47512,3547.78,0,0,0,0,0.00,0,0,0
47562,3549.46,0,0,0,0,0.00,0,0,0
47612,3536.90,0,0,0,0,0.00,0,0,0
47662,3567.18,0,0,0,0,0.00,0,0,0
47712,3558.72,0,0,0,0,0.00,0,0,0
47762,3588.52,0,0,0,0,0.00,0,0,0
47812,3572.28,0,0,0,0,0.00,0,0,0
47862,3607.50,0,0,0,0,0.00,0,0,0
47912,3547.78,0,0,0,0,0.00,0,0,0
47962,3578.24,0,0,0,0,0.00,0,0,0
48012,3620.56,0,0,0,0,0.00,0,0,0
48062,3598.85,0,0,0,0,0.00,0,0,0
48112,3538.57,0,0,0,0,0.00,0,0,0
48162,3568.03,0,0,0,0,0.00,0,0,0
48212,3528.58,0,0,0,0,0.00,0,0,0
48262,3579.10,0,0,0,0,0.00,0,0,0
48312,3579.10,0,0,0,0,0.00,0,0,0
48362,3542.75,0,0,0,0,0.00,0,0,0
48412,3581.66,0,0,0,0,0.00,0,0,0
48462,3562.95,0,0,0,0,0.00,0,0,0
48512,3579.10,0,0,0,0,0.00,0,0,0
48562,3557.03,0,0,0,0,0.00,0,0,0
48612,3579.10,0,0,0,0,0.00,0,0,0
48662,3567.18,0,0,0,0,0.00,0,0,0
48712,3557.87,0,0,0,0,0.00,0,0,0
48762,3557.87,0,0,0,0,0.00,0,0,0
48812,3567.18,0,0,0,0,0.00,0,0,0
48862,3568.03,0,0,0,0,0.00,0,0,0
48912,3588.52,0,0,0,0,0.00,0,0,0
48962,3567.18,0,0,0,0,0.00,0,0,0
49012,3586.80,0,0,0,0,0.00,0,0,0
49062,3528.58,0,0,0,0,0.00,0,0,0
49112,3549.46,0,0,0,0,0.00,0,0,0
49162,3546.94,0,0,0,0,0.00,0,0,0
49212,3586.80,0,0,0,0,0.00,0,0,0
49262,3520.30,0,0,0,0,0.00,0,0,0
49312,3576.54,0,0,0,0,0.00,0,0,0
49362,3581.66,0,0,0,0,0.00,0,0,0
49412,3616.20,0,0,0,0,0.00,0,0,0
49462,3557.03,0,0,0,0,0.00,0,0,0
49512,3587.66,0,0,0,0,0.00,0,0,0
49562,3567.18,0,0,0,0,0.00,0,0,0
49612,3589.38,0,0,0,0,0.00,0,0,0
49662,3563.79,0,0,0,0,0.00,0,0,0
49712,3565.49,0,0,0,0,0.00,0,0,0
49762,3583.37,0,0,0,0,0.00,0,0,0
49812,3573.13,0,0,0,0,0.00,0,0,0
49862,3572.28,0,0,0,0,0.00,0,0,0
49912,3539.41,0,0,0,0,0.00,0,0,0
49963,3527.75,0,0,0,0,0.00,0,0,0
50013,3537.74,0,0,0,0,0.00,0,0,0
50063,3568.88,0,0,0,0,0.00,0,0,0
50113,3567.18,0,0,0,0,0.00,0,0,0
50163,3609.24,0,0,0,0,0.00,0,0,0
50213,3568.03,0,0,0,0,0.00,0,0,0
50263,3597.98,0,0,0,0,0.00,0,0,0
50313,3567.18,0,0,0,0,0.00,0,0,0
50363,3609.24,0,0,0,0,0.00,0,0,0
50413,3576.54,0,0,0,0,0.00,0,0,0
50463,3624.06,0,0,0,0,0.00,0,0,0
50513,3591.95,0,0,0,0,0.00,0,0,0
50563,3558.72,0,0,0,0,0.00,0,0,0
50613,3537.74,0,0,0,0,0.00,0,0,0
50663,3528.58,0,0,0,0,0.00,0,0,0
50713,3527.75,0,0,0,0,0.00,0,0,0
50763,3558.72,0,0,0,0,0.00,0,0,0
50813,3547.78,0,0,0,0,0.00,0,0,0
50863,3598.85,0,0,0,0,0.00,0,0,0
50913,3547.78,0,0,0,0,0.00,0,0,0
50963,3568.88,0,0,0,0,0.00,0,0,0
51013,3557.03,0,0,0,0,0.00,0,0,0
51063,3578.24,0,0,0,0,0.00,0,0,0
51113,3568.88,0,0,0,0,0.00,0,0,0
51163,3582.52,0,0,0,0,0.00,0,0,0
51213,3591.95,0,0,0,0,0.00,0,0,0
51263,3582.52,0,0,0,0,0.00,0,0,0
51313,3591.95,0,0,0,0,0.00,0,0,0
51363,3572.28,0,0,0,0,0.00,0,0,0
51414,3572.28,0,0,0,0,0.00,0,0,0
51464,3562.10,0,0,0,0,0.00,0,0,0
51514,3588.52,0,0,0,0,0.00,0,0,0
51564,3556.19,0,0,0,0,0.00,0,0,0
51614,3588.52,0,0,0,0,0.00,0,0,0
51664,3567.18,0,0,0,0,0.00,0,0,0
51714,3607.50,0,0,0,0,0.00,0,0,0
51764,3591.95,0,0,0,0,0.00,0,0,0
51814,3625.82,0,0,0,0,0.00,0,0,0
51864,3613.59,0,0,0,0,0.00,0,0,0
51914,3624.94,0,0,0,0,0.00,0,0,0
51964,3592.81,0,0,0,0,0.00,0,0,0
52014,3582.52,0,0,0,0,0.00,0,0,0
52064,3585.09,0,0,0,0,0.00,0,0,0
52114,3609.24,0,0,0,0,0.00,0,0,0
52164,3574.83,0,0,0,0,0.00,0,0,0
52214,3632.84,0,0,0,0,0.00,0,0,0
52264,3624.06,0,0,0,0,0.00,0,0,0
52314,3654.97,0,0,0,0,0.00,0,0,0
52364,3623.19,0,0,0,0,0.00,0,0,0
52414,3618.82,0,0,0,0,0.00,0,0,0
52464,3573.13,0,0,0,0,0.00,0,0,0
52514,3589.38,0,0,0,0,0.00,0,0,0
52564,3584.23,0,0,0,0,0.00,0,0,0
52614,3618.82,0,0,0,0,0.00,0,0,0
52664,3601.44,0,0,0,0,0.00,0,0,0
52714,3654.08,0,0,0,0,0.00,0,0,0
52764,3575.69,0,0,0,0,0.00,0,0,0
52814,3632.84,0,0,0,0,0.00,0,0,0
52864,3612.72,0,0,0,0,0.00,0,0,0
52914,3608.37,0,0,0,0,0.00,0,0,0
52964,3591.95,0,0,0,0,0.00,0,0,0
53014,3635.48,0,0,0,0,0.00,0,0,0
53064,3583.37,0,0,0,0,0.00,0,0,0
53114,3632.84,0,0,0,0,0.00,0,0,0
53164,3613.59,0,0,0,0,0.00,0,0,0
53214,3654.97,0,0,0,0,0.00,0,0,0
53264,3634.60,0,0,0,0,0.00,0,0,0
53314,3633.72,0,0,0,0,0.00,0,0,0
53364,3624.06,0,0,0,0,0.00,0,0,0
53414,3654.08,0,0,0,0,0.00,0,0,0
53464,3632.84,0,0,0,0,0.00,0,0,0
53514,3632.84,0,0,0,0,0.00,0,0,0
53564,3585.09,0,0,0,0,0.00,0,0,0
53614,3626.69,0,0,0,0,0.00,0,0,0
53664,3702.79,0,0,0,0,0.00,0,0,0
53714,3633.72,0,0,0,0,0.00,0,0,0
53764,3603.17,0,0,0,0,0.00,0,0,0
53814,3664.79,0,0,0,0,0.00,0,0,0
53864,3613.59,0,0,0,0,0.00,0,0,0
53914,3607.50,0,0,0,0,0.00,0,0,0
53964,3603.17,0,0,0,0,0.00,0,0,0
54014,3615.33,0,0,0,0,0.00,0,0,0
54064,3592.81,0,0,0,0,0.00,0,0,0
54114,3616.20,0,0,0,0,0.00,0,0,0
54164,3613.59,0,0,0,0,0.00,0,0,0
54214,3654.08,0,0,0,0,0.00,0,0,0
54264,3592.81,0,0,0,0,0.00,0,0,0
54315,3643.43,0,0,0,0,0.00,0,0,0
54365,3612.72,0,0,0,0,0.00,0,0,0
54415,3643.43,0,0,0,0,0.00,0,0,0
54465,3612.72,0,0,0,0,0.00,0,0,0
54515,3591.95,0,0,0,0,0.00,0,0,0
54565,3591.95,0,0,0,0,0.00,0,0,0
54615,3604.04,0,0,0,0,0.00,0,0,0
54665,3593.67,0,0,0,0,0.00,0,0,0
54715,3598.85,0,0,0,0,0.00,0,0,0
54765,3581.66,0,0,0,0,0.00,0,0,0
54815,3606.64,0,0,0,0,0.00,0,0,0
54865,3573.98,0,0,0,0,0.00,0,0,0
54915,3606.64,0,0,0,0,0.00,0,0,0
54965,3592.81,0,0,0,0,0.00,0,0,0
55015,3597.98,0,0,0,0,0.00,0,0,0
55065,3584.23,0,0,0,0,0.00,0,0,0
55115,3598.85,0,0,0,0,0.00,0,0,0
55165,3593.67,0,0,0,0,0.00,0,0,0
55215,3625.82,0,0,0,0,0.00,0,0,0
55265,3594.54,0,0,0,0,0.00,0,0,0
55315,3624.06,0,0,0,0,0.00,0,0,0
55365,3601.44,0,0,0,0,0.00,0,0,0
55415,3626.69,0,0,0,0,0.00,0,0,0
55465,3612.72,0,0,0,0,0.00,0,0,0
55515,3631.96,0,0,0,0,0.00,0,0,0
55565,3575.69,0,0,0,0,0.00,0,0,0
55615,3627.57,0,0,0,0,0.00,0,0,0
