------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
77936,3581.66,0,0,0,0,-9.38,3388,1003,6766
77986,3585.09,0,0,0,0,29.37,3388,1004,6766
78036,3643.43,0,0,-1,0,-35.93,3388,1005,6766
78086,3596.26,0,0,0,0,-5.22,3388,1005,6766
78136,3647.86,0,0,-1,0,-51.60,3388,1006,6766
78186,3629.32,0,0,0,0,12.34,3388,1007,6766
78236,3653.19,0,0,-1,0,-36.12,3388,1008,6766
78286,3581.66,0,0,0,0,14.60,3388,1008,6766
78336,3638.13,0,0,0,0,-41.87,3388,1008,6766
78386,3613.59,0,0,0,0,-8.68,3388,1008,6766
78436,3599.71,0,0,1,0,9.31,3388,1009,6766
78486,3595.40,0,0,0,0,-25.08,3388,1009,6766
78536,3609.24,0,0,0,0,-39.20,3388,1009,6766
78586,3595.40,0,0,0,0,-19.87,3388,1009,6766
78636,3652.30,0,0,-1,0,-44.80,3388,1010,6766
78686,3595.40,0,0,0,0,-5.23,3388,1010,6766
78736,3523.61,0,0,0,0,13.29,3388,1011,6766
78786,3585.94,0,0,0,0,-116.13,3390,1011,6766
78836,3504.67,0,1,0,0,-1.64,3392,1012,6766
78886,3507.95,0,1,0,0,16.48,3394,1012,6766
78936,3526.09,0,0,0,0,42.79,3394,1012,6766
78986,3575.69,0,0,0,0,119.81,3397,1012,6766
79036,3595.40,0,0,-1,0,-127.86,3397,1013,6766
79086,3654.08,0,0,-1,0,48.71,3398,1015,6766
79136,3529.41,0,0,0,0,339.56,3402,1015,6791
79186,3416.08,-18,2,0,-33,546.93,3410,1015,6857
79236,3529.41,0,0,0,0,585.81,3418,1015,6902
79286,3529.41,0,0,0,0,134.49,3418,1016,6902
79336,3524.44,0,0,0,0,32.59,3419,1017,6902
79386,3461.80,0,1,0,0,10.42,3422,1017,6902
79436,3461.01,0,1,0,0,20.08,3426,1017,6902
79486,3441.16,0,2,0,0,20.65,3430,1017,6902
79536,3419.97,0,2,0,0,29.89,3435,1017,6902
79586,3402.90,1,2,0,0,-31.36,3441,1017,6902
79636,3412.19,0,2,0,0,-26.19,3445,1017,6902
79686,3360.97,0,3,0,0,103.24,3452,1017,6907
79736,3421.53,0,2,0,0,-37.82,3458,1017,6909
79787,3409.09,0,2,0,0,20.26,3464,1017,6909
79837,3481.09,0,1,0,0,-50.16,3468,1017,6909
79887,3473.83,0,1,0,0,30.84,3471,1017,6909
79937,3536.07,0,0,1,0,-40.38,3472,1018,6909
79987,3530.24,0,0,1,0,27.63,3473,1020,6909
80037,3614.46,0,0,0,0,-46.43,3473,1020,6909
80087,3581.66,0,0,0,0,-2.56,3473,1020,6909
80137,3531.07,0,0,1,0,397.69,3482,1021,6976
80187,3772.64,-1,-2,0,0,-244.05,3493,1021,7029
80237,3686.41,0,-1,0,0,-31.44,3495,1022,7029
80287,3689.13,0,-1,0,0,32.96,3497,1023,7029
80337,3665.69,0,0,-1,0,35.27,3499,1024,7029
80387,3644.31,0,0,-1,0,30.35,3499,1026,7029
80437,3711.03,0,-1,0,0,-44.45,3501,1027,7029
80487,3629.32,0,0,0,0,26.54,3501,1028,7029
80537,3641.66,0,0,-1,0,-13.21,3501,1030,7029
80587,3629.32,0,0,0,0,13.22,3501,1031,7029
80637,3617.07,0,0,0,0,23.70,3501,1033,7029
80687,3617.94,0,0,0,0,19.30,3501,1033,7029
80737,3664.79,0,0,-1,0,-35.47,3501,1035,7029
80787,3632.84,0,0,0,0,43.63,3501,1035,7029
80837,3640.78,0,0,-1,0,-23.70,3501,1036,7029
80887,3571.43,0,0,0,0,24.83,3501,1036,7029
80937,3603.17,0,0,0,0,9.43,3501,1036,7029
80987,3546.10,0,0,1,0,11.78,3501,1038,7029
81037,3612.72,0,0,0,0,-64.10,3501,1039,7029
81087,3583.37,0,0,0,0,7.72,3501,1039,7029
81137,3626.69,0,0,0,0,-43.32,3501,1039,7029
81187,3577.39,0,0,0,0,23.19,3501,1039,7029
81238,3603.17,0,0,0,0,26.62,3501,1039,7029
81288,3577.39,0,0,0,0,25.78,3501,1039,7029
81338,3580.81,0,0,0,0,4.28,3501,1039,7029
81388,3585.09,0,0,0,0,16.35,3501,1040,7029
81438,3568.88,0,0,0,0,16.21,3501,1040,7029
81488,3569.73,0,0,0,0,19.65,3501,1041,7029
81538,3625.82,0,0,0,0,-51.83,3501,1041,7029
81588,3546.94,0,0,1,0,17.70,3501,1042,7029
81638,3546.10,0,0,1,0,12.62,3501,1044,7029
81688,3546.10,0,0,1,0,35.56,3502,1045,7029
81738,3603.17,0,0,0,0,34.26,3502,1045,7029
81788,3607.50,0,0,0,0,-26.86,3502,1045,7029
